-361.8510007690949,-923.7075042012187
-30.490502910736918,-1146.19943589324
1423.1832562903642,281.3618942504248
-1098.870580804553,1196.5175181991838
-2918.6671689536665,-1518.0266506559435
1890.1675694393098,-435.4840286061932
2167.62896069582,338.22623339419664
-3037.7668497186614,2658.6694105130377
516.6891615109442,1087.5521088145772
-2008.7780641599832,2312.9306260056483
-1362.4841260402068,2028.549223393372
-505.7304014639337,-110.2212635757547
445.2751362325858,1161.7072479564465
631.0998955948869,-96.84979422550882
314.3713054068951,998.1245897444128
-3457.9441894815373,933.8065207805574
907.6657092564296,111.47506549832188
-713.4290346850231,636.6075238895944
2855.465891462275,452.8156083533918
-1998.2746113406615,-177.37380049525694
704.3803428348242,-1503.9176743936289
1722.2177427732365,-363.6433462161559
1811.658894354864,-705.6853034930299
-4225.557998450913,-188.64517761413347
-2828.0081565642217,-606.414788664345
-2789.865186016047,-468.4790165159482
1361.9593135231892,-34.94980034382296
1504.1183765261776,-47.74855825244883
1194.2606835138192,-271.1918998766653
-654.5461996936577,-193.03677811293886
2292.47705492989,-298.19506639686904
-4365.6353921452765,-2375.414362860284
-3405.9937549824253,1327.7662059988986
-713.0673551768605,180.06563357436974
-696.0761038119558,-1127.480875598704
1143.9896307863467,-834.3297434852371
1623.7424831007413,-631.5380554249707
458.0178126073937,165.70049644825085
262.94278914309666,-349.3684651337542
362.5888873248442,-456.95698380773496
220.08290022291104,-1035.9814198795377
-2235.0525079172157,-2478.1700557826425
42.58983011864507,-1479.2231950074643
608.8787686560223,-329.7272719042787
-666.3293804989581,-128.5410627773765
777.5699500957248,-764.5541241586399
1507.554977809211,664.1428118708436
-1765.628630639153,1492.7651493342173
2246.1556944581544,-109.24773522169417
1113.2901251034843,-1275.1877814770364
231.26747819189086,-1093.723894303475
2859.2316018635483,408.18270863778645
284.95516494133597,147.7192131369097
-871.7728063345139,-4047.193115852462
-1985.0115885872908,-2158.0964386517276
-2742.6075102383456,241.30973898389075
-3166.9324431688183,-3603.9516220336186
-2079.702667525882,2703.252055132681
-80.40103707391484,766.6493661771806
-1771.014754613907,-4354.113035637118
-1174.0154063181894,-215.88923504413802
-599.678700052747,-216.46498998562922
273.57873944695433,-1124.8281000328707
-365.537095614469,-383.026795878979
-953.8201516062101,1201.555070278352
-4165.798003530321,-396.34278558403037
-2142.931729392139,2009.8620415613257
2103.7029320594233,-233.3971393795989
-1088.836111261708,-904.6696475469389
-1066.9845604073253,2447.3336101645928
437.89839200097566,680.4132327816184
1407.5326233425283,-895.9298524386166
199.8535999017798,1522.0765361770864
-233.51138748278788,-578.9468291323649
-518.721937202701,1245.7849013350617
-554.375233879759,2074.368224561643
-2488.229907521379,-556.2995950326572
1323.4180748690655,-333.94596373829745
-3329.3434925623073,874.2515632090583
-2401.3918596707495,1124.0972175689099
-2690.2861124579467,-96.45808573353847
-4895.299015628283,-1135.9246011873379
136.23020318861273,-773.0076637072209
-1191.9833820852575,-2850.4525667946755
-2647.7176820243485,1368.9230568525818
-991.6349247031801,768.5944709633877
831.2843215539277,-539.0618333613152
395.81244250658887,156.73285592556124
1160.5427310299658,130.6359294832531
-172.1751423342079,702.8497965342597
1911.3606681346453,220.27023434933804
1259.4699773444643,-42.03689495503739
3174.46814803816,624.6209365078321
-218.85604093863714,-995.8207848568321
1557.6546317937054,689.4739534363838
1519.0365361412073,-393.54513421082754
-152.1208521927279,43.962398483534564
171.87013722152724,-343.4009481700578
1276.09545819488,-432.52758842686285
1544.042446285993,-355.3229543105391
1003.0767222855374,451.1028904736981
2723.712181357586,389.856525808344
-2514.423948550586,-2946.0754537076227
-255.6064732388942,1253.73621084137
1382.0348111064027,-112.37944731390664
-4028.468652925441,-1950.7927978656726
-1751.643660494815,1183.092357046995
1398.2831641930004,-431.5341139411205
-899.26176592831,-255.96603662114993
429.22727608358315,-994.5759032230784
827.8688619134005,-330.5137609812154
-670.5876189629619,-4.1562056266221745
1603.9828704943372,-707.1357613352029
2668.046284858197,343.92156142693074
-785.0633576664287,-471.80463449866846
1272.734607188639,-783.4865660350852
341.6993047314792,-1154.354602897597
-3354.3865603939475,-1656.1566126203375
711.7010834971036,706.1726792955326
-205.6292467718554,-19.5234896048271
1017.0539921999617,-1373.459231018835
709.9103694799056,1467.697568591618
309.7864761092983,1120.9213751288908
2770.753908995881,379.54527567200626
-1108.222171271163,-3011.451094205952
1993.2861231185566,279.30995026306994
564.8738093428997,-1013.3564791968645
2308.851949398746,172.8595346883983
1516.7864868801128,724.8626734178772
-852.4103483310977,-667.1288120665197
1615.982305446784,-1092.837089088865
1652.7196988755077,240.1429976325555
-2236.164817478172,2989.3060075053486
-754.7232180032977,-649.6347818178306
1063.4856444889165,-135.23871597064155
1687.0171874444607,-289.075507184347
2268.8699587154324,37.06482485583927
-2064.6679451719497,1257.3712450013104
-820.6159085609864,-1758.5605424988512
-850.559709503986,247.54046505795574
-621.6410893524604,-406.00382457521584
1907.3202462119582,570.8050339842846
-1123.9308878584486,169.66352669350601
371.16466134158907,-537.8091227097175
259.40765109851645,-824.7352279321445
-470.5141272292456,1789.0382103299012
-880.7092588438469,-568.3291989605567
662.8924185956208,-1419.21717208599
-3301.3432568347152,-3660.6422674093287
-379.75301532995206,-415.4199861580922
2849.2870440177335,431.4106638938166
-4063.6513586976007,1637.0691277883884
-2474.073141919218,-2423.987160449202
-1075.6653226234394,1720.8917571943953
781.962869315789,834.2504519260893
565.8604419845818,685.3045558453745
-3753.6407997105716,-2961.7055557890517
-2601.814428645803,-1069.6626784580997
-657.2697101191239,137.52467918765706
-1814.4740577576617,440.4536707631849
2742.944471800492,422.86117625873544
400.78666714382484,102.01519827180083
-219.71698846977247,-921.865963880438
1259.3760742348325,174.07233616844226
-3200.9795819220094,52.950042188657434
-2454.794341573341,1598.0428575573994
-1108.470963515798,1405.3502591657714
669.6944986780773,-322.3469413797952
161.80234879668492,-191.12864513004064
421.89209346681423,-764.3451091365024
851.1799448825491,-588.8482870784417
-176.390895230353,889.9440356868515
-805.2686066414636,355.3125697717099
1121.7288760932843,-5.074954344102864
912.2255571575928,-221.77095599035377
831.4336301882639,-817.1031208987571
-4042.1305189352847,494.19867081511774
1659.4291841120219,-661.6936007569585
-252.98069204471375,-25.1762795197304
2194.22697632041,281.8152447690696
537.8456504957298,568.2517926743509
37.77211486241856,101.80802275599365
-2172.389366271944,1059.1747322603508
2736.1258191653073,413.2545810299781
1637.084282303023,692.3517359234554
967.4797603526858,-1312.0171651946168
1019.0206693845643,-1179.1066772526724
-497.9772224416783,-443.01454165836736
-86.72757532136005,408.7822817976841
601.4241552673906,79.19590329029481
1482.7438582233244,855.627430857602
169.2274924924173,-380.8374883780807
2122.9607665747335,-299.7297548880824
78.00167688315558,-52.77744356430516
1139.8551213780027,-331.8449865837806
1166.6201780056022,115.37790776231586
-1308.5440519812048,-789.5360396216319
1855.2783979054013,760.2900744790014
-714.5591306318697,556.4281699068165
1476.3858421130717,-967.0796509017378
-1001.4914367890055,-419.0445495548879
-3241.0853667944134,988.8934860129203
1600.4824711617562,-283.48966551705735
1687.744867569547,141.06831749038824
-378.2214877686647,100.6784687372586
-3569.4826357874736,-1492.411277292156
901.0219256747557,1071.4641386543276
3254.866749317405,649.1583484477798
925.0659379270958,645.672486847209
2287.568951965209,15.95510932598238
-2664.721257267758,-2268.4707953628704
-4217.138857592515,449.9603067327687
-2619.269468905764,622.4096795227339
-516.1366901551105,-163.4067592582049
-1286.629023976399,-19.155249600731366
244.52677354683456,-69.27521023925992
581.0204484280697,710.9941628864232
234.03561859755115,-833.241845458664
-1615.027017530907,-2098.9649996323715
-246.7357318435133,-32.880767553138206
-23.711557515137276,-17.79934145520163
-646.4298132155116,-1141.9260402733287
-3089.1330819908158,-1579.8455251823798
1306.6865614012029,113.87011712819917
2247.708907040475,-10.7214348923449
-666.902623806732,60.50379646237613
1151.2336137342506,-789.9010433064893
-2329.3476234646073,-2606.2787919286116
2002.535246371553,-235.8898993340437
340.0790482102549,263.35362167969754
-59.08025218461095,831.2083375146888
1272.800612976971,-518.3072250982742
-4019.906181131701,298.3309605677816
2899.3465050281,505.46830812172436
1194.5389114920838,-1801.5674584565527
-1018.3467591515366,-677.8504584168396
1421.413273516132,-105.13775843772315
-200.62555509505898,-1248.0276638538824
808.6250356831329,265.56892111588814
-2124.220562862513,970.6319315117689
-1423.3759757861105,2051.9517026609115
-1582.4734038838928,-192.65706841215072
-2415.429771535409,916.5453493783697
1309.364941018209,-878.4752418243236
2815.542490771523,397.33283838104734
-1317.1507657951413,2678.831621108996
-1093.044907181485,237.45186568730878
1231.48427717733,-269.3704509906289
-29.709050546755382,-36.78212597485278
1610.5509584040424,-505.16779521975036
-1191.2429017909349,-872.9220522438718
-659.0659567622814,1166.6563399514157
1437.1414040565264,-810.0775782884689
-1872.2487762843934,975.8264481385435
2591.928729934196,-33.59153122185773
-952.634202224677,873.583812003408
-444.34407939631916,-848.4452221182902
-1199.9122780537357,-563.523731209889
-3490.4228458969606,-2189.017504118055
225.69119474517998,-766.835007286086
757.224810485732,3.503223085086298
1093.5358303442076,637.634673976366
-230.1446154750867,-692.4387046790973
-2426.858270491809,1673.613276486364
383.53505082077186,-99.60781418908252
-240.14906105684193,31.579841705264123
92.33332359375837,751.1225917613099
69.47848124115474,-608.0210884259684
2792.54464359868,415.9349232739677
1446.9972734898574,450.52694542234894
928.4319478423316,244.85496404566788
-20.433419692621644,-517.814480444665
1154.654523240891,-23.950998844051515
2783.3515566515803,395.1408081056591
2844.183103924322,483.28338396900403
-397.3566365347206,-123.10650723456733
-4945.646131912489,-986.3439489932905
-2383.166292333556,2391.0484700386264
333.59916848032725,-1600.5334769069934
-1012.5367190190938,1200.600447786652
-2276.478799986665,1870.0125977008524
948.8598412232906,-806.36009094333
-173.51561304879658,-1077.911159223413
365.3785064364661,-392.4302887705976
562.9929931386972,-749.3289900673714
-2038.53442480607,-568.6663993586578
-256.77728294028003,139.85826533552208
-3405.553614558533,1206.4583846873827
-2875.107414049879,-2668.909452804596
-1769.921859228215,1083.2850928985144
335.86713661035566,-1061.705269921195
1492.6402560855993,62.27948220155654
157.58846442261265,1801.2250193130565
149.86924679395491,1070.8826389875192
1534.584557811645,-552.0502547631606
-2454.1939395529316,1951.788986935951
1423.3901153124373,-592.9283140842264
1391.9056723620681,-779.3775928232866
89.94546669670707,-1102.6547337049956
1050.2625086276253,127.34755843531163
2287.3895524750574,-67.27312829187575
-2873.6045927132122,-2657.4976099918517
-342.2982396533719,13.581989484236324
745.7120310334956,-157.19454107338544
191.94004666598073,-808.4080149431086
2043.1486996283227,-574.9499503798795
1114.0319464496154,-364.4614384716101
-1.8549360185736106,-489.6470445354271
-328.652017670728,-329.5932909726659
-2816.3091727279875,-244.0220948001138
1556.3775765340313,-205.81345082941127
720.8253629116023,-1017.7616424124188
289.4420510887331,-837.540531939913
1099.8264192654005,-710.0892933228002
2057.6456419789374,-410.55468627384306
484.6063838831039,-1083.8437882709381
-4316.14386012312,731.735762637551
-3208.894756720299,1685.4027959120017
2505.400551692267,2.390909437620493
1130.2157237967085,-274.15430048173704
-465.87967130662105,651.3424240087417
-3242.0115292268333,1204.7880450778014
1259.118215282273,297.5803717516087
1711.2762764722754,-450.48475367775575
43.58211596523311,-1017.371148701614
-912.5493573425564,-3706.484380707074
-1599.9019023218414,-160.4538571035605
1451.737060304866,694.7429030976135
324.88027499273545,-1611.1952726805152
-4653.417127024382,765.9881611713597
-98.52189756379248,-813.903133362611
-221.6817255217786,1464.6644143171338
-500.2310084426109,-596.0904582366405
121.46303326430858,-440.93910616677147
982.2230245115359,-407.71951372487126
-644.7749606475794,-309.43415951083574
2764.549778282086,405.48354987434254
1554.4950816915734,-551.5556755355045
1635.3409830147887,-186.36893581443474
-237.8062309413772,-564.5169780528752
22.445988398629375,882.7705615221847
1408.0454698844703,-1231.710508135229
125.91981051079462,-196.6627096148073
-330.4215268534288,-1070.8648067391314
-3420.987370075538,-1603.7434309832583
-3613.277752857805,-911.4008660724345
-113.4577097165868,-399.5000239961707
-167.7767192063969,-639.3058796671202
1107.729238063532,117.28827035188645
-327.8938948092703,60.067245942030084
-138.07742018030234,312.4532992749573
874.2509864867395,-629.3629140839329
2324.764722998552,299.22501075047313
374.9260464285368,-824.2769360804684
-858.1539765395878,-610.795003143707
1014.7666335659734,17.656156508331975
512.0069052811143,521.130006125359
161.71924922664402,-657.5295775100398
1863.1722016396009,-404.37257265505775
-3183.060144419879,-1073.1888940400002
